"geoname_city_10438","maxmind_city_7321","-0.09083596878173875"
"geoname_city_10440","maxmind_city_7320","-0.03161258265766237"
"geoname_city_10441","maxmind_city_7319","-0.009587724171826933"
"geoname_city_10442","maxmind_city_7317","-0.10293290981564529"
"geoname_city_10443","maxmind_city_7311","-0.05045309449762789"
"geoname_city_10444","maxmind_city_7310","-0.13972986533990325"
"geoname_city_10445","maxmind_city_7309","-0.15230782761369552"
"geoname_city_10446","maxmind_city_7307","-0.15677481774372504"
"geoname_city_10447","maxmind_city_7308","-0.1165562184907136"
"geoname_city_1045","maxmind_city_15355","-0.10060224156137915"
"geoname_city_10451","maxmind_city_7304","-0.07260603162691354"
"geoname_city_10452","maxmind_city_7417","-0.09823970907435023"
"geoname_city_10453","maxmind_city_7303","0.014699307325175603"
"geoname_city_10454","maxmind_city_7302","-0.017650034029245754"
"geoname_city_10455","maxmind_city_7300","-0.020210635280785177"
"geoname_city_10456","maxmind_city_7298","-0.05072528165623599"
"geoname_city_10457","maxmind_city_7297","-0.15595118290075513"
"geoname_city_10458","maxmind_city_7296","-0.1426783089098096"
"geoname_city_10459","maxmind_city_7287","-0.0738131249954122"
"geoname_city_1046","maxmind_city_15349","0.002664229220401354"
